#START7777
#--------------------------------------------------------------------------------------------------
#  S     : 장비구분 (1:안개관측망(먼저 설치), 2:첨단화장비)
#  VIS1  : 1분 평균 시정(m)  : 샘플링은 1초간격(첨단화)
#  VIS10 : 10분 평균 시정(m) : 안개관측망에서만 있음
#  WW1   : 1분 순간 현천(코드)  : 샘플링은 1초간격(첨단화)
#  WW15  : 15분 평균 현천(코드) : 안개관측망에서만 있음
#--------------------------------------------------------------------------------------------------
# 현천코드 : 0~2(맑음), 4(연무), 10(박무), 30(안개), 40~42(비), 50~59(안개비), 60~68(비), 71~76(눈)
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI,STN, LON., LAT.,S,VIS1,VIS10,WW1,WW15,=
#        KST, ID,(deg),(deg), , (m),  (m),   ,    ,=
202412152019,  177,126.68772125, 36.65758896,2, 50000,  -999,     0,  -999,=
202412152019,  184,126.52969360, 33.51411057,1, 44470,  -999,     0,  -999,=
202412152019,  189,126.56529999, 33.24615860,1, 49750,  -999,     0,  -999,=
202412152019,  192,128.04003906, 35.16378021,2, 41351,  -999,     0,  -999,=
202412152019,  201,126.44634247, 37.70738983,1, 22452,  -999,     0,  -999,=
202412152019,  202,127.49446106, 37.48862839,1, 43394,  -999,     0,  -999,=
202412152019,  203,127.48420715, 37.26398849,1, 50000,  -999,     0,  -999,=
202412152019,  211,128.16714478, 38.05986023,2, 50000,  -999,     0,  -999,=
202412152019,  212,127.88043213, 37.68360138,2, 41460,  -999,     0,  -999,=
202412152019,  216,128.98928833, 37.17037964,1, 37230,  -999,     0,  -999,=
202412152019,  217,128.64590454, 37.38148880,2, 36559,  -999,     0,  -999,=
202412152019,  221,128.19433594, 37.15927887,1, 40912,  -999,     0,  -999,=
202412152019,  226,127.73415375, 36.48760986,1, 43734,  -999,     0,  -999,=
202412152019,  232,127.29282379, 36.76216888,1, 40744,  -999,     0,  -999,=
202412152019,  235,126.55744171, 36.32723999,1, 40955,  -999,     0,  -999,=
202412152019,  236,126.92079163, 36.27241898,1, 41560,  -999,     0,  -999,=
202412152019,  238,127.48175049, 36.10562897,1, 38149,  -999,     0,  -999,=
202412152019,  239,127.24437714, 36.48522186,2, 17500,  -999,     0,  -999,=
202412152019,  243,126.71656799, 35.72961044,1, 50000,  -999,     0,  -999,=
202412152019,  244,127.28556061, 35.61203003,1, 49199,  -999,     0,  -999,=
202412152019,  245,126.83904266, 35.56336975,1, 38940,  -999,     0,  -999,=
202412152019,  247,127.39652252, 35.42129898,1, 30177,  -999,     0,  -999,=
202412152019,  248,127.52030945, 35.65695953,1, 47948,  -999,     0,  -999,=
202412152019,  251,126.69699860, 35.42660904,2, 50000,  -999,     0,  -999,=
202412152019,  252,126.47783661, 35.28366089,2, 50000,  -999,     0,  -999,=
202412152019,  253,128.89074707, 35.22980881,2, 41636,  -999,     0,  -999,=
202412152019,  254,127.12860107, 35.37131119,2, 46490,  -999,     0,  -999,=
202412152019,  257,129.02009583, 35.30736923,2, 32709,  -999,     0,  -999,=
202412152019,  258,127.21225739, 34.76335144,2, 49505,  -999,  -999,  -999,=
202412152019,  259,126.78408051, 34.64456940,2, 29669,  -999,     0,  -999,=
202412152019,  260,126.91950989, 34.68886185,1, 28903,  -999,     0,  -999,=
202412152019,  261,126.56906891, 34.55374908,1, 45510,  -999,     0,  -999,=
202412152019,  262,127.27571869, 34.61825943,1, 33817,  -999,     0,  -999,=
202412152019,  263,128.28811646, 35.32257843,2, 50000,  -999,     0,  -999,=
202412152019,  264,127.74537659, 35.51137924,2, 50000,  -999,     0,  -999,=
202412152019,  266,127.69139862, 34.94340134,2, 33925,  -999,     0,  -999,=
202412152019,  268,126.25846100, 34.47296143,2, 40373,  -999,     0,  -999,=
202412152019,  269,126.03050232, 35.34690094,2, 20000,  -999,     0,  -999,=
202412152019,  271,128.91448975, 36.94361115,1, 41379,  -999,     0,  -999,=
202412152019,  272,128.51687622, 36.87182999,1, 35670,  -999,     0,  -999,=
202412152019,  273,128.14878845, 36.62726974,1, 46883,  -999,     0,  -999,=
202412152019,  276,129.04005432, 36.43510056,2, 34099,  -999,     0,  -999,=
202412152019,  277,129.40925598, 36.53337097,1, 46776,  -999,     0,  -999,=
202412152019,  278,128.68864441, 36.35609818,1, 18642,  -999,     0,  -999,=
202412152019,  279,128.32055664, 36.13055038,1, 50000,  -999,     0,  -999,=
202412152019,  281,128.95140076, 35.97742081,1, 49924,  -999,    49,  -999,=
202412152019,  283,129.20123291, 35.81747055,2, 43977,  -999,     0,  -999,=
202412152019,  284,127.90989685, 35.66738892,1, 50000,  -999,     0,  -999,=
202412152019,  285,128.16993713, 35.56504822,1, 49849,  -999,     0,  -999,=
202412152019,  288,128.74412537, 35.49147034,1, 39760,  -999,     0,  -999,=
202412152019,  289,127.87909698, 35.41299820,1, 50000,  -999,     0,  -999,=
202412152019,  294,128.60458374, 34.88817978,1, 32553,  -999,     0,  -999,=
202412152019,  295,127.92640686, 34.81661987,1, 39294,  -999,     0,  -999,=
202412152019,  301,126.11637878, 35.09511185,2, 31966,  -999,     0,  -999,=
202412152019,  303,125.09722137, 34.07249832,2, 50000,  -999,     0,  -999,=
202412152019,  309,126.68659973, 37.94639969,2, 38020,  -999,     0,  -999,=
202412152019,  328,126.40599823, 33.24940109,2, 27173,  -999,     0,  -999,=
202412152019,  400,127.08165741, 37.49819946,2, 50000,  -999,     0,  -999,=
202412152019,  410,126.91745758, 37.49330139,2, 45891,  -999,     0,  -999,=
202412152019,  418,126.93904114, 37.52489090,2, 48450,  -999,    40,  -999,=
202412152019,  494,127.24063873, 36.53152084,2, 50000,  -999,     0,  -999,=
202412152019,  497,128.85147095, 37.57516098,2, 40730,  -999,     0,  -999,=
202412152019,  501,125.69818878, 37.65890884,2, 39630,  -999,     0,  -999,=
202412152019,  504,127.18073273, 37.87034988,2, 50000,  -999,     0,  -999,=
202412152019,  513,126.01426697, 37.06550980,2, 30780,  -999,     0,  -999,=
202412152019,  515,126.77388763, 37.08452988,2, 50000,  -999,     0,  -999,=
202412152019,  516,127.25016785, 37.00371170,1, 28260,  -999,     0,  -999,=
202412152019,  517,128.47523499, 38.38510132,2, 50000,  -999,     0,  -999,=
202412152019,  518,128.12109375, 38.26958084,2, 37055,  -999,     0,  -999,=
202412152019,  519,127.51940918, 38.07545090,2, 50000,  -999,     0,  -999,=
202412152019,  522,127.98380280, 37.78712082,2, 30100,  -999,     0,  -999,=
202412152019,  523,128.82139587, 37.89847946,2, 50000,  -999,     0,  -999,=
202412152019,  525,128.37724304, 37.61233902,2, 33416,  -999,     0,  -999,=
202412152019,  526,128.39468384, 37.37747955,2, 50000,  -999,     0,  -999,=
202412152019,  527,128.64126587, 37.21107864,2, 42760,  -999,     0,  -999,=
202412152019,  529,129.28584290, 37.14155960,2, 50000,  -999,     0,  -999,=
202412152019,  530,130.81179810, 37.51509857,2, 20000,  -999,     0,  -999,=
202412152019,  531,127.55219269, 37.89807129,2, 47745,  -999,     0,  -999,=
202412152019,  532,127.07348633, 37.73476028,2, 49865,  -999,    40,  -999,=
202412152019,  534,127.61058044, 37.12099838,2, 35290,  -999,     0,  -999,=
202412152019,  535,128.18264771, 37.71701050,2, 19030,  -999,     0,  -999,=
202412152019,  536,127.97241974, 37.48759842,2, 50000,  -999,     0,  -999,=
202412152019,  537,128.84588623, 37.48323059,2, 26580,  -999,     0,  -999,=
202412152019,  540,126.89199829, 37.63729858,2, 50000,  -999,     0,  -999,=
202412152019,  541,127.15055084, 37.63404846,2, 49999,  -999,     0,  -999,=
202412152019,  542,127.38017273, 37.68413925,2, 50000,  -999,     0,  -999,=
202412152019,  543,126.54958344, 37.49900055,2, 19698,  -999,     0,  -999,=
202412152019,  545,126.83847809, 37.28102875,2, 48866,  -999,     0,  -999,=
202412152019,  546,127.25920105, 37.43529129,2, 50000,  -999,     0,  -999,=
202412152019,  548,127.63955688, 37.26882935,2, 48850,  -999,     0,  -999,=
202412152019,  549,127.22177887, 37.27011108,2, 31312,  -999,     0,  -999,=
202412152019,  550,127.05271149, 37.16930008,2, 25359,  -999,    71,  -999,=
202412152019,  551,127.10878754, 36.98768997,2, 42285,  -999,     0,  -999,=
202412152019,  552,127.42449951, 38.27219009,2, 50000,  -999,     0,  -999,=
202412152019,  554,128.43713379, 38.21438980,2, 14200,  -999,     0,  -999,=
202412152019,  555,127.69091797, 38.08356094,2, 45135,  -999,     0,  -999,=
202412152019,  556,127.98526764, 38.09798813,2, 44884,  -999,     0,  -999,=
202412152019,  557,128.31887817, 37.95365906,2, 50000,  -999,     0,  -999,=
202412152019,  559,128.39727783, 37.77804947,2, 35874,  -999,     0,  -999,=
202412152019,  561,128.15275574, 37.58219147,2, 39832,  -999,     0,  -999,=
202412152019,  563,128.68280029, 37.46355820,2, 50000,  -999,     0,  -999,=
202412152019,  565,126.77794647, 37.39154053,2, 46109,  -999,     0,  -999,=
202412152019,  566,128.81924438, 37.85155106,2, 50000,  -999,     0,  -999,=
202412152019,  569,127.15698242, 37.58224106,2, 26999,  -999,     0,  -999,=
202412152019,  570,126.64232635, 37.62319946,2, 32848,  -999,     0,  -999,=
202412152019,  571,126.82093811, 37.19525146,2, 50000,  -999,     0,  -999,=
202412152019,  572,127.12476349, 37.42092896,2, 40226,  -999,     0,  -999,=
202412152019,  579,128.91329956, 37.36684036,2, 50000,  -999,     0,  -999,=
202412152019,  580,129.02888489, 37.61344910,2, 48251,  -999,     0,  -999,=
202412152019,  581,128.77441406, 37.11663055,2, 34885,  -999,     0,  -999,=
202412152019,  583,128.15510559, 37.46463013,2, 41980,  -999,     0,  -999,=
202412152019,  586,127.87693787, 38.03208923,2, 19776,  -999,     0,  -999,=
202412152019,  588,127.64289093, 37.79066086,2, 25098,  -999,     0,  -999,=
202412152019,  589,126.79026031, 37.70235825,2, 20000,  -999,     0,  -999,=
202412152019,  590,127.00248718, 37.44028091,2, 50000,  -999,     0,  -999,=
202412152019,  593,128.54069519, 38.00730896,2, 44070,  -999,     0,  -999,=
202412152019,  598,126.99050140, 37.83118057,2, 47679,  -999,     0,  -999,=
202412152019,  601,128.36689758, 36.98551941,2, 44272,  -999,     0,  -999,=
202412152019,  602,127.46250153, 36.86339951,2, 36015,  -999,     0,  -999,=
202412152019,  603,127.77758026, 36.81612015,2, 31190,  -999,     0,  -999,=
202412152019,  604,127.59654999, 36.29993820,2, 36530,  -999,     0,  -999,=
202412152019,  605,127.75499725, 36.15999985,2, 46465,  -999,     0,  -999,=
202412152019,  606,126.38807678, 37.01060867,2, 50000,  -999,     0,  -999,=
202412152019,  609,126.35623169, 36.33795929,2, 17499,  -999,     0,  -999,=
202412152019,  610,126.44236755, 36.52003098,2, 37128,  -999,     0,  -999,=
202412152019,  611,127.28056335, 36.56666946,2, 28775,  -999,     0,  -999,=
202412152019,  612,127.13645935, 36.48284149,2, 41910,  -999,     0,  -999,=
202412152019,  614,126.70410919, 36.06248093,2, 23644,  -999,     0,  -999,=
202412152019,  615,127.10814667, 36.21163940,2, 27897,  -999,     0,  -999,=
202412152019,  616,126.61739349, 36.88935852,2, 48610,  -999,     0,  -999,=
202412152019,  617,127.15609741, 36.87817001,2, 49393,  -999,     0,  -999,=
202412152019,  618,126.77906036, 36.42370987,2, 50000,  -999,     0,  -999,=
202412152019,  623,127.56199646, 36.79560089,2, 34513,  -999,     0,  -999,=
202412152019,  624,127.65709686, 36.62435913,2, 50000,  -999,     0,  -999,=
202412152019,  628,126.81436920, 36.74213028,2, 49951,  -999,     0,  -999,=
202412152019,  630,127.79968262, 37.04565811,2, 29650,  -999,     0,  -999,=
202412152019,  634,126.86535645, 36.84577942,2, 50000,  -999,     0,  -999,=
202412152019,  635,126.86023712, 36.13190079,2, 30529,  -999,  -997,  -999,=
202412152019,  641,127.52388000, 36.54610062,2, 29260,  -999,     0,  -999,=
202412152019,  642,127.39585876, 36.29129028,2, 43030,  -999,    40,  -999,=
202412152019,  644,127.09004211, 36.13661957,2, 13043,  -999,     0,  -999,=
202412152019,  652,127.07266998, 37.98997879,2, 37652,  -999,     0,  -999,=
202412152019,  658,126.12142944, 36.76829910,2, 20492,  -999,     0,  -999,=
202412152019,  661,128.40191650, 38.54251099,2, 20000,  -999,     0,  -999,=
202412152019,  664,126.45838165, 37.22468185,2, 18316,  -999,     0,  -999,=
202412152019,  669,126.07582855, 36.22919846,2, 50000,  -999,     0,  -999,=
202412152019,  670,128.62954712, 38.08874130,2, 50000,  -999,     0,  -999,=
202412152019,  671,128.59359741, 38.19091034,2, 49702,  -999,     0,  -999,=
202412152019,  699,126.46108246, 34.98377991,2, 47343,  -999,     0,  -999,=
202412152019,  701,127.66835022, 36.00167847,2, 22593,  -999,     0,  -999,=
202412152019,  702,126.99252319, 35.93806839,2, 50000,  -999,  -999,  -999,=
202412152019,  703,127.43743134, 35.76036072,2, 28883,  -999,     0,  -999,=
202412152019,  704,126.47754669, 35.62094879,2, 35190,  -999,     0,  -999,=
202412152019,  706,126.97265625, 35.31021118,2, 23726,  -999,     0,  -999,=
202412152019,  708,126.74523926, 35.12886047,2, 38123,  -999,     0,  -999,=
202412152019,  709,127.49355316, 35.20808029,2, 38778,  -999,     0,  -999,=
202412152019,  710,126.74397278, 35.02503967,2, 36885,  -999,     0,  -999,=
202412152019,  711,126.98979950, 34.89710999,2, 17040,  -999,     0,  -999,=
202412152019,  712,127.51927185, 34.90351105,2, 26729,  -999,     0,  -999,=
202412152019,  718,126.03646088, 34.33303070,2, 28870,  -999,     0,  -999,=
202412152019,  719,126.39769745, 35.80879974,2, 47360,  -999,     0,  -999,=
202412152019,  723,127.30898285, 34.02791977,2, 29470,  -999,     0,  -999,=
202412152019,  724,126.30156708, 33.95782852,2, 18167,  -999,     0,  -999,=
202412152019,  727,126.39292908, 33.40985870,2, 20339,  -999,     0,  -999,=
202412152019,  730,126.76110077, 35.27939987,2, 45110,  -999,     0,  -999,=
202412152019,  731,126.68634033, 34.81666183,2, 22632,  -999,     0,  -999,=
202412152019,  732,127.09208679, 34.76192093,2, 44221,  -999,     0,  -999,=
202412152019,  733,126.89170074, 36.04610062,2, 23210,  -999,     0,  -999,=
202412152019,  734,127.24572754, 35.98551178,2,  9414,  -999,     0,  -999,=
202412152019,  736,126.78401184, 35.84679031,2, 48500,  -999,     0,  -999,=
202412152019,  737,126.87764740, 35.80905151,2, 25844,  -999,     0,  -999,=
202412152019,  738,126.67388153, 35.57947922,2, 20000,  -999,  -997,  -999,=
202412152019,  741,126.98515320, 35.05670929,2, 24013,  -999,     0,  -999,=
202412152019,  748,127.36309814, 34.83694077,2, 41499,  -999,     0,  -999,=
202412152019,  749,127.12715149, 34.53470993,2, 50000,  -999,     0,  -999,=
202412152019,  751,126.69380188, 33.47930145,2, 50000,  -999,  -997,  -999,=
202412152019,  752,126.30599213, 33.30456161,2, 50000,  -999,     0,  -999,=
202412152019,  753,126.49590302, 33.39303970,2, 28961,  -999,     0,  -999,=
202412152019,  754,126.52732086, 35.06037140,2, 50000,  -999,     0,  -999,=
202412152019,  756,126.28199005, 35.60152054,2, 22605,  -999,     0,  -999,=
202412152019,  757,127.43595886, 35.97436142,2, 40220,  -999,     0,  -999,=
202412152019,  762,127.12610626, 35.51977921,2, 42870,  -999,     0,  -999,=
202412152019,  765,127.13448334, 34.89234161,2, 31018,  -999,     0,  -999,=
202412152019,  767,127.39745331, 34.58853149,2, 25724,  -999,     0,  -999,=
202412152019,  768,127.28530884, 35.28886032,2, 23762,  -999,     0,  -999,=
202412152019,  769,126.38336182, 35.19932175,2, 44450,  -999,     0,  -999,=
202412152019,  771,126.14463043, 34.72692871,2, 47844,  -999,     0,  -999,=
202412152019,  773,126.63593292, 34.70849991,2, 39440,  -999,     0,  -999,=
202412152019,  775,126.63538361, 35.17770004,2, 24633,  -999,     0,  -999,=
202412152019,  779,126.25808716, 33.39268112,2, 36674,  -999,  -997,  -999,=
202412152019,  780,126.70437622, 33.27717972,2, 17253,  -999,  -997,  -999,=
202412152019,  781,126.87770081, 33.51990128,2,  8575,  -999,     4,  -999,=
202412152019,  789,126.29290009, 34.87643051,2, 25811,  -999,     0,  -999,=
202412152019,  800,129.44367981, 36.72565842,2, 50000,  -999,     0,  -999,=
202412152019,  801,129.08799744, 36.62496948,2, 37524,  -999,     0,  -999,=
202412152019,  804,129.33920288, 36.19055939,2, 50000,  -999,     0,  -999,=
202412152019,  810,128.29850769, 35.92552948,2, 35244,  -999,     0,  -999,=
202412152019,  811,129.20928955, 35.86299133,2, 44088,  -999,     0,  -999,=
202412152019,  812,128.28213501, 35.69602966,2, 34728,  -999,     0,  -999,=
202412152019,  813,128.73182678, 35.65404129,2, 44570,  -999,     0,  -999,=
202412152019,  815,128.46461487, 36.65996170,2, 50000,  -999,     0,  -999,=
202412152019,  817,129.22123718, 36.78268051,2, 36310,  -999,     0,  -999,=
202412152019,  822,128.10165405, 36.08127975,2, 45790,  -999,     0,  -999,=
202412152019,  823,128.55577087, 36.24934006,2, 43582,  -999,     0,  -999,=
202412152019,  825,128.38130188, 36.03976822,2, 40300,  -999,     0,  -999,=
202412152019,  827,128.74299622, 35.82424927,2, 35086,  -999,     0,  -999,=
202412152019,  828,128.42384338, 35.69018173,2, 50000,  -999,     0,  -999,=
202412152019,  832,128.42854309, 36.39065933,2, 16471,  -999,     0,  -999,=
202412152019,  834,127.94422150, 36.44123077,2, 38633,  -999,     0,  -999,=
202412152019,  836,128.89601135, 36.27943039,2, 34220,  -999,     0,  -999,=
202412152019,  844,129.35859680, 36.43550873,2, 31833,  -999,     0,  -999,=
202412152019,  850,129.49061584, 35.78470993,2, 31568,  -999,     0,  -999,=
202412152019,  862,126.77919006, 33.47055054,2, 29763,  -999,     0,  -999,=
202412152019,  876,129.16213989, 37.45003128,2, 50000,  -999,     0,  -999,=
202412152019,  877,127.80486298, 37.31338882,2, 50000,  -999,     0,  -999,=
202412152019,  898,129.38600159, 35.50482178,2, 48670,  -999,     0,  -999,=
202412152019,  900,129.14355469, 35.62026978,2, 31692,  -999,     0,  -999,=
202412152019,  901,129.43530273, 35.48677826,2, 43276,  -999,     0,  -999,=
202412152019,  907,128.06312561, 34.93210983,2, 44784,  -999,     0,  -999,=
202412152019,  908,128.75369263, 35.11220932,2, 50000,  -999,     0,  -999,=
202412152019,  909,128.73825073, 34.78773880,2, 16540,  -999,     0,  -999,=
202412152019,  911,128.57714844, 34.64892960,2, 14883,  -999,     0,  -999,=
202412152019,  912,127.77835846, 35.52627182,2, 50000,  -999,     0,  -999,=
202412152019,  915,128.10177612, 35.41352844,2, 43864,  -999,     0,  -999,=
202412152019,  917,128.06767273, 35.03694153,2, 11198,  -999,     0,  -999,=
202412152019,  918,128.33088684, 34.99052048,2, 32312,  -999,     0,  -999,=
202412152019,  919,128.47668457, 35.55141830,2, 13475,  -999,     0,  -999,=
202412152019,  920,128.39941406, 35.29613113,2, 19110,  -999,     0,  -999,=
202412152019,  921,128.83140564, 34.99308014,2, 16300,  -999,     0,  -999,=
202412152019,  923,129.25112915, 35.27505112,2, 50000,  -999,     0,  -999,=
202412152019,  932,127.76663971, 35.06058121,2, 25226,  -999,     0,  -999,=
202412152019,  940,129.09013367, 35.20914078,2, 50000,  -999,     0,  -999,=
202412152019,  946,127.81826019, 35.77999878,2, 34081,  -999,     0,  -999,=
202412152019,  982,129.16026306, 35.15904999,2, 50000,  -999,     0,  -999,=
202412152019,  983,129.09179688, 35.05242920,2, 48560,  -999,    40,  -999,=
#7777END
